3.911207014270184912e-01 7.712652941809615692e-01
3.830227625819123682e-01 8.184201311948018365e-01
3.924258027860613729e-01 7.834928891550833052e-01
3.905541759136550439e-01 8.020421829533280755e-01
4.094359068101185439e-01 8.076532075382456544e-01
4.094359068101185439e-01 8.076532075382456544e-01
3.608037361036041668e-01 8.474846337437652588e-01
3.608037361036041668e-01 8.474846337437652588e-01
3.903251233667222597e-01 8.918783796605512793e-01
3.903251233667222597e-01 8.918783796605512793e-01
3.751037112755298830e-01 8.426143793769504953e-01
3.751037112755298830e-01 8.426143793769504953e-01
3.738878295285079090e-01 8.160283270934530764e-01
3.790392460249580320e-01 7.664986588452290528e-01
4.048319201207656870e-01 7.700462091646795848e-01
3.802708891986840700e-01 7.511866110783566031e-01
4.005095538077926842e-01 7.163038041088913843e-01
3.680748179434115142e-01 7.042273807641225014e-01
3.885754857600458023e-01 7.416608483959450382e-01
3.535597031080505714e-01 7.346820967574055894e-01
3.896570047926840585e-01 7.784762867224598315e-01
3.913155765634194760e-01 7.342544073231328516e-01
3.913155765634194760e-01 7.342544073231328516e-01
3.431016049269089430e-01 7.154564043563899078e-01
3.897235551189394687e-01 7.324020473386767538e-01
3.954506940600830966e-01 7.466588403785017203e-01
3.954506940600830966e-01 7.466588403785017203e-01
4.110255522310156673e-01 7.436946690571322183e-01
3.901210903328210522e-01 7.704134859092468535e-01
3.901210903328210522e-01 7.704134859092468535e-01
3.901210903328210522e-01 7.704134859092468535e-01
3.961927822811131539e-01 7.590451197690109009e-01
3.961927822811131539e-01 7.590451197690109009e-01
3.839525772555017480e-01 8.028772349751956972e-01
3.652064841629345526e-01 7.696887203146808298e-01
3.709115725021598919e-01 8.150381607410313034e-01
3.709115725021598919e-01 8.150381607410313034e-01
4.088902093968732054e-01 7.900116799178225069e-01
4.088902093968732054e-01 7.900116799178225069e-01
4.088902093968732054e-01 7.900116799178225069e-01
4.088902093968732054e-01 7.900116799178225069e-01
3.794176587826005309e-01 7.617461627408564917e-01
3.611726420837998996e-01 8.063311974114960590e-01
3.964272684625808618e-01 8.026836977105323845e-01
4.279184843134322125e-01 7.772661544245156318e-01
4.279184843134322125e-01 7.772661544245156318e-01
3.873182512656697662e-01 7.945838557138726888e-01
3.972826235286062713e-01 7.959552710822680455e-01
3.960076783547167856e-01 7.571610317965704606e-01
4.044671457882269561e-01 8.036029727136428935e-01
4.323920219947243737e-01 7.790584138992311392e-01
3.872869396176055745e-01 7.470939452707938688e-01
3.909996490304807337e-01 7.606274693905459294e-01
3.821770961604725181e-01 7.250609522003658158e-01
3.968959557021230489e-01 7.489501145331312060e-01
3.701779013072563629e-01 7.659243449918738955e-01
3.701779013072563629e-01 7.659243449918738955e-01
3.882889194369709696e-01 8.053714021836955173e-01
3.882889194369709696e-01 8.053714021836955173e-01
3.882889194369709696e-01 8.053714021836955173e-01
3.746184896493130467e-01 8.457378036105088759e-01
3.746184896493130467e-01 8.457378036105088759e-01
3.893270013466902379e-01 8.607287348661997184e-01
4.095983813461505085e-01 8.361271064163668942e-01
4.095983813461505085e-01 8.361271064163668942e-01
4.095983813461505085e-01 8.361271064163668942e-01
3.882541038591760807e-01 8.064486910032854228e-01
3.627427970308970129e-01 7.598864737533136404e-01
3.627427970308970129e-01 7.598864737533136404e-01
3.908632601227858272e-01 7.283124275387983237e-01
3.908632601227858272e-01 7.283124275387983237e-01
4.367858780450445955e-01 7.678932520946446516e-01
4.589573888248682509e-01 7.970098599310667664e-01
4.589573888248682509e-01 7.970098599310667664e-01
4.870878184763735574e-01 8.210641786053733959e-01
4.390105943543939349e-01 8.046392410429404896e-01
4.373629342726990110e-01 7.708203665522250780e-01
4.166966624588266388e-01 8.192559508310417460e-01
4.049503275370057165e-01 7.881032584489575665e-01
4.049503275370057165e-01 7.881032584489575665e-01
3.863044950381139264e-01 7.571806675175662971e-01
4.012261678545293586e-01 7.775365094404730337e-01
4.012261678545293586e-01 7.775365094404730337e-01
4.236873691353131854e-01 7.695744070251541169e-01
4.236873691353131854e-01 7.695744070251541169e-01
4.236873691353131854e-01 7.695744070251541169e-01
3.812709328434240597e-01 7.975452827242490716e-01
3.782655833594589789e-01 7.937891687668432450e-01
3.663344005227396893e-01 8.093436643346416659e-01
3.803254393105579556e-01 7.690091296283423361e-01
3.803254393105579556e-01 7.690091296283423361e-01
3.525147657885661090e-01 7.412395019886637293e-01
3.847468365234432697e-01 7.157615362913922752e-01
3.670161183067779387e-01 7.056647518168115418e-01
4.097832082924052766e-01 7.508606928091297039e-01
3.884766804732422418e-01 7.161030370832217606e-01
3.541227813966667526e-01 7.476598925474696733e-01
3.295179847218018265e-01 7.006385186264173504e-01
3.295179847218018265e-01 7.006385186264173504e-01
3.295179847218018265e-01 7.006385186264173504e-01
3.295179847218018265e-01 7.006385186264173504e-01
3.295179847218018265e-01 7.006385186264173504e-01
3.048072356015124051e-01 6.906436596981622156e-01
3.188887758743638168e-01 7.064555425604361893e-01
3.188887758743638168e-01 7.064555425604361893e-01
3.428885568288816410e-01 7.254565482814581134e-01
3.393132047733885548e-01 7.669794269639187423e-01
3.495111402471419160e-01 8.019471090015901638e-01
3.495111402471419160e-01 8.019471090015901638e-01
3.495111402471419160e-01 8.019471090015901638e-01
3.495111402471419160e-01 8.019471090015901638e-01
3.495111402471419160e-01 8.019471090015901638e-01
3.610548200204201086e-01 8.499644488633509853e-01
4.107161773293033780e-01 8.289181726758392266e-01
4.031893823331983429e-01 8.460605341297535720e-01
4.395549613376093512e-01 8.847142034173177683e-01
4.574273662037942056e-01 9.242113924173368522e-01
4.366494363738361306e-01 9.365859935193705521e-01
3.963821202231427865e-01 9.807228234171421200e-01
3.963821202231427865e-01 9.807228234171421200e-01
4.122339659724062466e-01 9.787349103609579437e-01
4.148215458425113522e-01 9.474227469271068180e-01
3.906568641737439562e-01 9.154405121902577935e-01
3.906568641737439562e-01 9.154405121902577935e-01
4.057619776700832626e-01 8.979243435974526566e-01
3.771238502710998475e-01 8.864674387452903259e-01
3.771238502710998475e-01 8.864674387452903259e-01
4.037448668349038483e-01 9.296584015766782283e-01
4.157010019717502503e-01 9.302977646798676892e-01
4.635850732798885709e-01 8.848354538014878701e-01
4.635850732798885709e-01 8.848354538014878701e-01
4.559504966016750260e-01 8.421287378449218153e-01
4.096235177466054367e-01 8.146805115714685908e-01
3.807390883985369290e-01 7.686141631269964858e-01
3.807390883985369290e-01 7.686141631269964858e-01
3.970685479945225693e-01 7.235611504991042997e-01
3.858973767122422793e-01 7.401293607629818583e-01
3.697471200533245517e-01 7.042289577409508450e-01
3.497336866585306070e-01 7.011720375931671523e-01
3.427094560697731551e-01 7.261065787419676010e-01
3.427094560697731551e-01 7.261065787419676010e-01
3.288091065854480410e-01 6.892149192054010109e-01
3.288091065854480410e-01 6.892149192054010109e-01
3.288091065854480410e-01 6.892149192054010109e-01
3.085331363758798129e-01 7.176220437524072349e-01
3.296665343185383734e-01 6.988791146778126073e-01
3.004325023247945703e-01 7.233130689591319440e-01
3.443703554023107571e-01 7.503262023139822823e-01
3.748985961393546673e-01 7.406826180792622782e-01
3.748985961393546673e-01 7.406826180792622782e-01
3.748985961393546673e-01 7.406826180792622782e-01
3.748985961393546673e-01 7.406826180792622782e-01
3.843045609335904444e-01 7.197551709533956954e-01
3.343976384471999963e-01 7.385845723428259291e-01
3.225496961734393153e-01 7.114390969851333013e-01
3.117577395418637543e-01 7.390905996375080056e-01
3.275912681290634176e-01 7.872480258712712953e-01
3.731125743902784508e-01 7.402795923311240589e-01
3.685825293515534451e-01 7.343068906273594321e-01
3.849814529078954273e-01 7.314688857467834815e-01
3.849814529078954273e-01 7.314688857467834815e-01
3.638844827518378233e-01 7.645762708031033084e-01
3.989638958043915662e-01 7.878677186335515392e-01
4.173305802566190659e-01 8.053608564875421871e-01
3.925347249750593126e-01 8.534940143336467999e-01
3.884407621916863285e-01 8.581259903603166705e-01
3.687151977118046098e-01 8.208297592390589870e-01
3.765962366269931527e-01 7.811689865593108850e-01
3.765962366269931527e-01 7.811689865593108850e-01
3.574556605169298962e-01 7.730731416087341934e-01
3.894124285404744756e-01 7.457856106753781855e-01
3.969115300120238388e-01 7.688744914331610003e-01
4.216431440376705586e-01 7.736924052322302625e-01
4.064691389249218134e-01 8.160482825705939192e-01
3.831946665578442879e-01 7.808478425878910834e-01
4.231106086116048770e-01 7.891196052583092646e-01
4.251793014134478965e-01 8.355778197580966404e-01
4.369462995977635433e-01 8.512199858098161709e-01
4.698928896324679472e-01 8.608434357900891509e-01
4.360342347987874456e-01 8.511768700746452643e-01
4.307416698595715743e-01 9.002337904425428139e-01
4.307416698595715743e-01 9.002337904425428139e-01
4.124876865213314425e-01 8.887579480795342324e-01
4.226250136176875061e-01 8.762785967317399116e-01
4.041975200370356847e-01 8.390758044404500460e-01
4.041975200370356847e-01 8.390758044404500460e-01
4.287225243604800284e-01 8.138241554430629687e-01
4.138898889899710887e-01 7.953638551668054113e-01
4.203514859139923510e-01 7.850400947876036151e-01
4.562128746021730796e-01 8.265142727143812706e-01
4.222569718828146357e-01 8.765053113516383387e-01
4.222569718828146357e-01 8.765053113516383387e-01
4.222569718828146357e-01 8.765053113516383387e-01
3.883477363959758066e-01 8.426756870343695693e-01
4.085000119016457543e-01 8.049553334478568578e-01
4.405901335345457914e-01 7.583034441700955419e-01
4.068755353061733748e-01 7.432086875630541378e-01
3.776396757273890459e-01 7.515110974504920494e-01
3.701202175940892514e-01 7.730705080490758441e-01
3.513305996465216352e-01 7.785543710928514161e-01
3.588502944874830125e-01 7.665937440854804219e-01
3.415647879889965877e-01 8.115335304986445175e-01
3.415647879889965877e-01 8.115335304986445175e-01
3.415647879889965877e-01 8.115335304986445175e-01
3.141141954607353237e-01 8.018159481825409829e-01
3.487927129350206767e-01 7.837086612690097320e-01
3.732043035657365837e-01 7.466902808263583546e-01
3.732043035657365837e-01 7.466902808263583546e-01
3.732043035657365837e-01 7.466902808263583546e-01
3.882596740952268255e-01 7.241406084009898159e-01
3.434703705760782655e-01 7.641465303799190867e-01
3.556850713659149288e-01 7.772857718201128252e-01
3.661947675212034459e-01 7.984078565854737519e-01
3.661947675212034459e-01 7.984078565854737519e-01
3.307192194756982118e-01 7.707969576271526124e-01
3.307192194756982118e-01 7.707969576271526124e-01
3.097580523897655591e-01 7.574539322159530297e-01
3.369936400065331461e-01 7.509587109650908143e-01
3.469224540192792361e-01 7.651855930617252888e-01
3.469224540192792361e-01 7.651855930617252888e-01
3.514176677928849690e-01 7.287004444714970663e-01
3.804362914946087249e-01 6.858120992424833195e-01
3.804362914946087249e-01 6.858120992424833195e-01
3.553513606372327716e-01 7.023305720095796012e-01
3.323115913497165508e-01 6.879010768493679651e-01
3.269459732619721115e-01 7.253168412594878101e-01
3.599903639292312829e-01 7.102774027975063964e-01
3.599903639292312829e-01 7.102774027975063964e-01
3.599903639292312829e-01 7.102774027975063964e-01
3.599903639292312829e-01 7.102774027975063964e-01
4.091134999335200306e-01 7.494598265790354263e-01
3.638365080287906395e-01 7.441970395793383597e-01
3.722802693119138806e-01 7.267255167688397854e-01
3.722802693119138806e-01 7.267255167688397854e-01
3.878182593000880640e-01 7.150464926169779467e-01
3.622210306692141835e-01 7.345262232721769813e-01
4.089442416142669012e-01 7.693283687216645461e-01
4.191271921377039411e-01 7.650008439198713317e-01
4.191271921377039411e-01 7.650008439198713317e-01
4.347333686126559904e-01 7.913975380088167366e-01
4.120581924809098573e-01 8.076795003637363690e-01
4.132759144694989617e-01 8.418672894249180638e-01
3.934499499898364006e-01 8.053104864952213005e-01
3.934499499898364006e-01 8.053104864952213005e-01
3.616878352010104436e-01 8.514984157396927600e-01
4.063641249878386374e-01 8.699281487389864953e-01
4.070624916197337351e-01 8.595512341212658836e-01
4.231080878718416760e-01 8.363789810493984511e-01
4.231080878718416760e-01 8.363789810493984511e-01
3.904029675277889688e-01 8.364942122257086332e-01
3.904029675277889688e-01 8.364942122257086332e-01
3.904029675277889688e-01 8.364942122257086332e-01
3.732117350868472960e-01 8.040897761486767159e-01
3.732117350868472960e-01 8.040897761486767159e-01
3.871230581640648372e-01 8.178660234517751704e-01
3.871230581640648372e-01 8.178660234517751704e-01
3.871230581640648372e-01 8.178660234517751704e-01
3.871230581640648372e-01 8.178660234517751704e-01
3.871230581640648372e-01 8.178660234517751704e-01
3.871230581640648372e-01 8.178660234517751704e-01
3.871230581640648372e-01 8.178660234517751704e-01
4.186308188270294051e-01 8.057457496813186237e-01
4.186308188270294051e-01 8.057457496813186237e-01
3.719557673955082855e-01 7.915238433598040801e-01
3.820174080161658492e-01 8.165833741141003133e-01
3.820174080161658492e-01 8.165833741141003133e-01
4.201109345585685162e-01 8.203222701628701818e-01
4.201109345585685162e-01 8.203222701628701818e-01
4.201109345585685162e-01 8.203222701628701818e-01
4.023393830223255807e-01 7.729443602762862131e-01
4.302775471913182215e-01 7.914780297208630078e-01
4.302775471913182215e-01 7.914780297208630078e-01
4.302775471913182215e-01 7.914780297208630078e-01
4.023064368486630737e-01 8.183963468808665986e-01
4.023064368486630737e-01 8.183963468808665986e-01
3.549464909220609310e-01 8.167842188524967462e-01
3.590969120036320295e-01 8.029907170885944856e-01
3.632476521704330330e-01 8.020930172257739743e-01
3.632476521704330330e-01 8.020930172257739743e-01
3.632476521704330330e-01 8.020930172257739743e-01
3.632476521704330330e-01 8.020930172257739743e-01
3.632476521704330330e-01 8.020930172257739743e-01
4.051160254430634100e-01 8.099356969867584910e-01
4.051160254430634100e-01 8.099356969867584910e-01
3.604654046870915396e-01 8.518001712773575207e-01
3.950627658613769522e-01 8.538372987694222704e-01
4.311532365402497846e-01 8.983934545364460345e-01
4.019522691864270136e-01 9.370414508716216062e-01
3.678355538310448258e-01 9.339976417769193517e-01
3.678355538310448258e-01 9.339976417769193517e-01
4.137305394813471371e-01 9.319574252630502542e-01
4.417325832180792888e-01 8.833466751575850262e-01
4.127384250300863422e-01 8.937713789519182717e-01
4.237362625689062301e-01 8.932311153836947071e-01
4.570864419533262057e-01 8.811768023920611981e-01
4.570864419533262057e-01 8.811768023920611981e-01
4.565350919731741564e-01 8.973225461193478081e-01
4.313535971385808465e-01 8.946566743906693153e-01
4.313535971385808465e-01 8.946566743906693153e-01
3.962279092075819409e-01 8.697443795339180328e-01
4.068226889801188073e-01 8.795064938197558746e-01
4.547948147768181570e-01 8.500532688122254266e-01
4.141176628236185597e-01 8.574611878486314565e-01
3.652297924281360797e-01 8.087021852608272665e-01
3.652297924281360797e-01 8.087021852608272665e-01
4.097785852218510660e-01 8.266571245662628353e-01
4.097785852218510660e-01 8.266571245662628353e-01
3.646362184794216810e-01 8.282524406504101488e-01
3.725631974438805560e-01 8.251940186399707722e-01
4.028165880921196762e-01 7.851498139740307192e-01
4.028165880921196762e-01 7.851498139740307192e-01
4.278018478633064947e-01 7.490022545528733922e-01
3.919556397309959528e-01 7.794857053384220968e-01
3.934022488671143347e-01 7.332900370846227034e-01
4.205269716010633929e-01 7.565629370932972497e-01
4.205269716010633929e-01 7.565629370932972497e-01
4.524975719102978244e-01 7.490106348617401322e-01
4.404506374350662390e-01 7.699340507191850813e-01
4.246756068965765185e-01 7.385246745215140463e-01
3.849975703079331901e-01 7.571605374384032805e-01
4.073678533152017001e-01 7.871571927731062512e-01
3.688110588677205315e-01 7.902883317731084212e-01
3.688110588677205315e-01 7.902883317731084212e-01
3.688110588677205315e-01 7.902883317731084212e-01
4.039757856934501068e-01 7.582712651607481646e-01
4.039757856934501068e-01 7.582712651607481646e-01
3.752956110010233770e-01 7.725167558542487267e-01
4.004115717059105739e-01 7.695505475037580645e-01
3.544390519736876355e-01 7.837229740057958249e-01
3.866560643776593142e-01 7.555181684706077094e-01
4.160646569832449626e-01 7.111456525849755295e-01
3.786963822669318080e-01 7.258706318370733435e-01
3.552249366828849064e-01 6.822286185135042480e-01
3.400430618357039858e-01 6.909033759156116838e-01
3.524258069495085910e-01 7.150172565143918524e-01
3.356869800163968520e-01 6.754922681689885522e-01
3.356869800163968520e-01 6.754922681689885522e-01
3.164638187378058798e-01 6.384254861041541718e-01
3.164638187378058798e-01 6.384254861041541718e-01
3.164638187378058798e-01 6.384254861041541718e-01
3.133444110684700523e-01 6.082562959620998466e-01
3.133444110684700523e-01 6.082562959620998466e-01
3.055064580117134998e-01 6.012775210437661944e-01
3.055064580117134998e-01 6.012775210437661944e-01
2.860296996973643591e-01 5.811892525575209634e-01
2.906961917588274935e-01 6.250912084990608575e-01
3.127695020344453680e-01 6.563545005673019350e-01
3.127695020344453680e-01 6.563545005673019350e-01
3.127695020344453680e-01 6.563545005673019350e-01
3.544622776025840860e-01 6.325130615090176489e-01
3.516048455990874455e-01 6.627554363488175060e-01
3.516048455990874455e-01 6.627554363488175060e-01
3.516048455990874455e-01 6.627554363488175060e-01
3.730632348760680728e-01 6.933267719923290606e-01
4.054777964299832171e-01 6.898745400237092928e-01
3.776697881306216309e-01 6.430610567132999389e-01
3.776697881306216309e-01 6.430610567132999389e-01
3.776697881306216309e-01 6.430610567132999389e-01
3.524718476529369315e-01 6.374480545415127652e-01
3.999565672524354465e-01 6.733722142855705917e-01
3.999565672524354465e-01 6.733722142855705917e-01
3.744625241671307725e-01 6.348337241452003399e-01
3.744625241671307725e-01 6.348337241452003399e-01
3.407588917410977469e-01 6.100088288335862030e-01
3.006697119552905195e-01 6.591127058355279456e-01
3.144345794551789974e-01 6.774580987043112845e-01
3.549275622785513784e-01 6.608126812851555787e-01
3.847185929800286397e-01 6.624272586769219817e-01
3.822525214903036983e-01 6.622388418216690331e-01
3.410041714803011548e-01 6.751194836051933601e-01
3.629530438341104226e-01 6.962252609697083816e-01
4.020140735711134061e-01 7.169038476631114376e-01
3.744044506487982371e-01 7.204190018820431085e-01
3.564118657626654252e-01 7.553978494657854759e-01
3.945536520753503140e-01 7.735048330195632982e-01
4.143504292907718156e-01 7.348360919350684917e-01
4.390677767377395013e-01 7.485577990260360304e-01
4.390677767377395013e-01 7.485577990260360304e-01
4.093396883138229470e-01 7.192303312069656673e-01
4.093396883138229470e-01 7.192303312069656673e-01
3.872860304646610907e-01 7.463693536996955924e-01
3.988882600256684063e-01 7.645673950354716641e-01
4.204169389912454369e-01 8.124689476404576283e-01
4.204169389912454369e-01 8.124689476404576283e-01
4.435875137921941325e-01 8.100176168772600382e-01
4.435875137921941325e-01 8.100176168772600382e-01
3.951992644192335313e-01 7.735113326813254364e-01
3.743907277601893346e-01 7.974517382779515717e-01
3.342217733435045579e-01 7.572236110433571143e-01
3.005684696246739285e-01 7.565792472561609916e-01
3.284028865478079151e-01 7.664602267926948764e-01
3.284028865478079151e-01 7.664602267926948764e-01
3.284028865478079151e-01 7.664602267926948764e-01
3.284028865478079151e-01 7.664602267926948764e-01
3.284028865478079151e-01 7.664602267926948764e-01
3.132014896246987368e-01 7.625569125332667397e-01
3.132014896246987368e-01 7.625569125332667397e-01
3.132014896246987368e-01 7.625569125332667397e-01
3.132014896246987368e-01 7.625569125332667397e-01
3.319167721233523549e-01 7.398964949514326150e-01
3.496707686618580890e-01 7.011864225115369553e-01
3.606171681168572896e-01 7.006041947095705824e-01
3.261618238032812922e-01 7.294607648385347254e-01
3.500655908831153962e-01 6.837135683830923849e-01
3.652555723196744819e-01 7.215269864009844492e-01
3.571839952914473981e-01 7.370051370076725616e-01
3.571839952914473981e-01 7.370051370076725616e-01
3.571839952914473981e-01 7.370051370076725616e-01
3.571839952914473981e-01 7.370051370076725616e-01
3.538408721172618399e-01 7.430432495939330861e-01
3.146625799008974655e-01 7.554771091229670610e-01
3.094385129604849682e-01 7.428548981947225016e-01
3.094385129604849682e-01 7.428548981947225016e-01
3.094385129604849682e-01 7.428548981947225016e-01
3.094385129604849682e-01 7.428548981947225016e-01
3.094385129604849682e-01 7.428548981947225016e-01
3.094385129604849682e-01 7.428548981947225016e-01
3.508935346210501072e-01 7.685653136121741724e-01
3.189634877232769283e-01 7.503231128541565376e-01
3.223587518574073663e-01 7.785697489125347204e-01
3.223587518574073663e-01 7.785697489125347204e-01
3.039846501406222035e-01 7.304803658280756284e-01
2.887080549218903336e-01 7.514504723791533003e-01
2.967700367418054652e-01 7.037161713925628170e-01
3.139789861116103475e-01 6.782737459089422938e-01
3.139789861116103475e-01 6.782737459089422938e-01
3.631073149207524331e-01 7.113995515231451572e-01
3.148186401526067990e-01 7.221836797054852486e-01
3.449311507908718877e-01 6.980868878831858471e-01
3.581176623393931835e-01 7.391909688905791143e-01
3.683195894711746576e-01 7.103910934257890997e-01
3.195695510279416562e-01 7.253964602654434657e-01
3.354675663623108983e-01 7.146590956210302492e-01
3.354675663623108983e-01 7.146590956210302492e-01
3.354675663623108983e-01 7.146590956210302492e-01
3.565224570924024339e-01 6.838351154704963575e-01
3.565224570924024339e-01 6.838351154704963575e-01
3.891707042869866351e-01 6.848582768162526646e-01
3.641867451460445992e-01 6.448021759186683965e-01
3.641867451460445992e-01 6.448021759186683965e-01
3.668314161318831923e-01 6.360281965646693569e-01
3.538140309243195114e-01 6.847107559080219952e-01
3.834696394674006470e-01 7.187350852445659743e-01
3.858637148806150496e-01 7.275283656495719065e-01
3.858637148806150496e-01 7.275283656495719065e-01
3.858637148806150496e-01 7.275283656495719065e-01
3.858637148806150496e-01 7.275283656495719065e-01
3.943391142997147991e-01 7.162546205028574864e-01
3.943391142997147991e-01 7.162546205028574864e-01
4.024694466018066130e-01 7.550128397075647202e-01
3.532066619728826962e-01 7.433758217448206418e-01
3.848257887551223555e-01 7.747429575714880334e-01
3.848257887551223555e-01 7.747429575714880334e-01
3.848257887551223555e-01 7.747429575714880334e-01
3.370065728237271463e-01 7.576661861158472400e-01
3.446269227730081597e-01 7.389360577320760459e-01
3.525331082695676299e-01 7.392322880004454921e-01
3.525331082695676299e-01 7.392322880004454921e-01
3.350956690958256656e-01 7.306981009683113371e-01
3.170823412537455699e-01 7.515506823060632557e-01
3.170823412537455699e-01 7.515506823060632557e-01
3.018599421739500688e-01 7.890767431224101625e-01
3.018599421739500688e-01 7.890767431224101625e-01
3.240517536385009723e-01 7.703216885831180027e-01
3.302173245887809472e-01 8.067643781323751151e-01
3.500776743698606475e-01 7.708610017981510909e-01
3.500776743698606475e-01 7.708610017981510909e-01
3.848343935360049040e-01 7.690952911484966181e-01
3.411542337148267268e-01 8.010985636403530341e-01
3.436206592206220711e-01 8.086379234418809014e-01
3.436206592206220711e-01 8.086379234418809014e-01
3.841515684103059547e-01 8.408204431887353891e-01
3.841515684103059547e-01 8.408204431887353891e-01
3.633226776682599857e-01 8.249333816455347579e-01
3.459938579897243183e-01 8.036582892224893859e-01
3.459938579897243183e-01 8.036582892224893859e-01
3.526520790319514487e-01 7.586853172413037250e-01
3.526520790319514487e-01 7.586853172413037250e-01
3.526520790319514487e-01 7.586853172413037250e-01
3.526520790319514487e-01 7.586853172413037250e-01
3.526520790319514487e-01 7.586853172413037250e-01
3.407771989369440258e-01 7.597699774354689239e-01
3.407771989369440258e-01 7.597699774354689239e-01
3.717746158184507266e-01 7.234330024499169287e-01
3.954626906054093394e-01 7.401879373377910909e-01
3.705953515849881863e-01 7.262729968002188397e-01
4.016741529626242646e-01 7.190170358081650059e-01
4.016741529626242646e-01 7.190170358081650059e-01
3.596678872451214426e-01 7.688562422643391292e-01
3.758122520394956978e-01 7.555474645247475252e-01
3.342650814104740631e-01 7.254603627251583475e-01
3.342650814104740631e-01 7.254603627251583475e-01
3.296511294602155751e-01 7.587416660506883792e-01
2.980054501707285475e-01 7.539855820228092975e-01
3.341383087498653870e-01 7.150961308509951042e-01
3.381567924171210437e-01 6.970746369536211517e-01
3.511952060304324719e-01 6.626925319740550879e-01
3.174330226226239615e-01 7.078015825604492273e-01
3.475250888360640333e-01 7.213130486841375921e-01
3.475250888360640333e-01 7.213130486841375921e-01
3.815710675804258045e-01 7.305732212050188856e-01
3.611380184580313957e-01 7.250214382043543848e-01
4.081412793052349164e-01 7.631076838491096526e-01
3.880963821845652695e-01 7.367966651025790181e-01
3.998030460396223007e-01 7.863968595726043009e-01
3.998030460396223007e-01 7.863968595726043009e-01
3.841042276604275663e-01 7.770158423595375785e-01
3.841042276604275663e-01 7.770158423595375785e-01
3.452633804536766604e-01 8.118057665662314903e-01
3.120256424758488523e-01 8.081455498236430612e-01
3.120256424758488523e-01 8.081455498236430612e-01
3.325713730670450397e-01 7.739456453110238332e-01
3.246445845638688543e-01 7.602912969459635351e-01
3.246445845638688543e-01 7.602912969459635351e-01
3.438466175246576162e-01 7.752742332777542433e-01
3.610758316258306788e-01 7.659241038893704889e-01
3.610758316258306788e-01 7.659241038893704889e-01
3.166749375274618417e-01 7.230977768113697746e-01
3.589904354622723837e-01 7.200939465442244281e-01
3.650769632738584680e-01 6.846024322652107807e-01
3.620867498031624665e-01 7.111688471134182121e-01
3.737720056019500081e-01 7.403033978697103334e-01
3.533217311957169704e-01 7.284985155410416136e-01
3.426797185390739742e-01 7.136038608639301284e-01
3.426797185390739742e-01 7.136038608639301284e-01
3.394411316763994990e-01 7.257301464674843494e-01
3.690610826814270662e-01 7.122832423886571451e-01
3.989682088712366292e-01 7.543740789772996891e-01
3.989682088712366292e-01 7.543740789772996891e-01
4.086113072162754212e-01 7.484274891981471667e-01
4.086113072162754212e-01 7.484274891981471667e-01
3.850723179959488762e-01 7.231213496534785179e-01
3.637384005852027369e-01 7.485360791256507884e-01
3.734025924515083084e-01 7.894168565890603562e-01
3.734025924515083084e-01 7.894168565890603562e-01
4.154174027669222946e-01 8.315383640936648835e-01
3.755132361570076016e-01 8.513132405399996827e-01
3.996977196543410327e-01 8.120833858816738360e-01
4.220192092942003925e-01 7.738633456165175950e-01
4.220192092942003925e-01 7.738633456165175950e-01
4.209339306197811825e-01 8.232491218838530189e-01
4.209339306197811825e-01 8.232491218838530189e-01
4.209339306197811825e-01 8.232491218838530189e-01
4.276550363970593738e-01 8.667587882973710744e-01
4.276550363970593738e-01 8.667587882973710744e-01
4.276550363970593738e-01 8.667587882973710744e-01
4.021311310649715032e-01 8.326329618390447829e-01
4.021311310649715032e-01 8.326329618390447829e-01
4.021311310649715032e-01 8.326329618390447829e-01
4.133093462962242892e-01 8.570767712245250802e-01
4.006783600887175445e-01 8.436595438691477655e-01
4.255412708978877911e-01 8.355390324060344431e-01
4.643020267090239295e-01 8.421943024956477508e-01
4.441418628291325388e-01 8.880820840401779659e-01
4.040959133462957986e-01 8.575158196427956625e-01
4.507163732454197991e-01 8.897110150831254449e-01
4.148533190663188930e-01 8.419213746194598169e-01
4.186973141441802104e-01 8.646388089457370807e-01
4.154995810592145844e-01 8.941377949887960863e-01
4.154995810592145844e-01 8.941377949887960863e-01
4.154995810592145844e-01 8.941377949887960863e-01
4.154995810592145844e-01 8.941377949887960863e-01
4.154995810592145844e-01 8.941377949887960863e-01
3.800166911677936299e-01 8.804877172911653727e-01
4.288775822112694258e-01 8.982584942676515860e-01
4.288775822112694258e-01 8.982584942676515860e-01
4.407182740655531950e-01 8.790047652711854287e-01
4.407182740655531950e-01 8.790047652711854287e-01
4.432620822597835297e-01 8.393203111039659881e-01
4.223724735395633645e-01 8.348330185622052646e-01
4.110398854788744338e-01 7.985858013500647390e-01
3.728765464422509335e-01 7.661400555237330989e-01
3.515959165547047349e-01 7.197114461441215250e-01
3.639673684252958674e-01 6.715385162354950976e-01
3.734225629012892789e-01 6.396111597073340649e-01
3.446319072990124965e-01 6.165123429266816668e-01
3.446319072990124965e-01 6.165123429266816668e-01
3.446319072990124965e-01 6.165123429266816668e-01
3.935189977821875740e-01 6.477254466081669992e-01
3.935189977821875740e-01 6.477254466081669992e-01
3.665472866478987624e-01 6.825240855299234966e-01
3.663735972404132957e-01 6.642255869247664091e-01
4.015920762525222454e-01 6.968688609970408177e-01
